-27.4346 60.3352
-27.1485 80.2853
-27.4433 59.8704
-27.9622 23.8875
-27.7746 36.9901
-27.9285 26.3676
-27.7895 36.091
-28.4489 -9.65098
-28.1574 10.6739
-28.1232 13.1175
-28.1584 10.744
-27.9739 23.633
-27.708 42.1736
-27.2188 76.2308
-27.6423 46.8746
-27.6267 48.0327
-27.8008 36.0011
-27.9594 25.0575
-27.8888 30.0301
-27.4825 58.3274
-27.7022 43.1338
-27.3029 70.9419
-27.722 41.8949
-28.1712 10.7539
-28.1358 13.2863
-28.4036 -5.25301
-28.5214 -13.37
-28.1011 15.9029
-27.8387 34.2059
-27.9292 27.9888
-27.8067 36.5642
-27.77 39.1873
-27.758 40.0888
-27.4552 61.1996
-27.8712 32.3657
-28.2789 4.10383
-28.5538 -14.922
-28.3765 -2.53882
-28.5877 -17.1403
-28.74 -27.6557
-28.6619 -22.1561
-28.4469 -7.14952
-28.9147 -39.5823
-29.4706 -78.1335
-29.4933 -79.6449
-29.5422 -82.9698
-28.8801 -36.9025
-28.8287 -33.257
-28.7737 -29.3681
-28.3849 -2.28814
-28.0869 18.4891
-27.9453 28.3984
-28.5007 -10.1198
-28.5011 -10.0805
-28.9362 -40.2445
-28.5848 -15.757
-28.8351 -33.0813
-28.8738 -35.698
-28.8505 -34.0067
-28.7485 -26.8552
-28.6083 -17.0438
-28.7765 -28.6609
-28.312 3.68485
-28.2315 9.34154
-28.5673 -13.9184
-28.8519 -33.6176
-29.2295 -59.7872
-29.4288 -73.5625
-28.851 -33.347
-28.703 -22.9962
-28.5988 -15.6909
-28.589 -14.9392
-28.8136 -30.471
-29.3221 -65.7373
-28.8804 -34.9772
-29.0341 -45.5874
-29.1032 -50.3164
-29.0272 -44.9688
-28.7805 -27.7542
-28.9285 -37.972
-28.8313 -31.148
-28.9198 -37.2262
-29.1165 -50.8213
-29.1039 -49.8814
-28.9602 -39.8245
-29.4112 -71.0908
-29.4033 -70.4713
-29.2322 -58.5153
-29.4191 -71.4331
-29.314 -64.0619
-29.056 -46.0616
-28.9741 -40.3052
-29.0862 -48.0253
-28.7281 -23.0706
-28.8422 -30.9354
-28.6752 -19.2562
-28.9212 -36.2841
-28.9021 -34.8826
-28.672 -18.8315
-28.9368 -37.156
-28.4201 -1.18684
-28.5523 -10.3033
-28.5849 -12.4974
-28.366 2.78019
-28.8881 -33.4248
-28.9898 -40.4234
-28.8144 -28.1671
-29.069 -45.7862
-28.9112 -34.7507
-29.1044 -48.1104
-29.4807 -74.1853
-29.5664 -80.0691
-29.8018 -96.3509
-29.8433 -99.1649
-29.7801 -94.7055
-29.7791 -94.5658
-29.3801 -66.7768
-29.5922 -81.4434
-29.2298 -56.1944
-29.1479 -50.4346
-29.2878 -60.0843
-29.1925 -53.3918
-29.1225 -48.4598
-29.2046 -54.0976
-28.94 -35.6409
-29.1214 -48.176
-29.1354 -49.0823
-28.9306 -34.7832
-29.3745 -65.5537
-29.4384 -69.924
-29.4966 -73.9002
-29.1454 -49.4295
-29.1859 -52.1689
-29.1856 -52.0802
-29.0114 -39.9101
-28.9975 -38.8755
-29.0306 -41.1066
-29.1379 -48.4875
-28.9309 -34.0366
-28.6938 -17.4981
-28.5717 -8.94176
-28.2204 15.5356
-28.2096 16.3553
-28.1923 17.6275
-28.3219 8.6937
-28.5092 -4.24945
-28.6985 -17.3359
-28.764 -21.817
-28.6641 -14.8029
-28.5398 -6.09952
-28.6858 -16.1774
-29.0022 -38.0879
-29.1914 -51.1665
-29.229 -53.7055
-29.555 -76.2846
-29.0597 -41.8026
-29.2002 -51.4957
-28.8794 -29.1365
-28.8042 -23.8453
-29.1885 -50.4777
-29.0253 -39.067
-28.679 -14.9379
-28.8134 -24.2069
-28.7592 -20.3695
-28.738 -18.8276
-28.9332 -32.3216
-28.811 -23.7632
-28.6882 -15.1602
-28.7365 -18.4478
-28.7146 -16.8532
-28.9331 -31.9671
-29.2641 -54.8961
-29.0998 -43.4115
-29.1105 -44.0826
-29.0105 -37.065
-28.8685 -27.1284
-28.926 -31.0595
-28.8669 -26.8816
-28.8088 -22.775
-28.8076 -22.6258
-29.0797 -41.4562
-28.9135 -29.8386
-28.8686 -26.6507
-28.9263 -30.5904
-28.9353 -31.1446
-29.5213 -71.7938
-29.6468 -80.4412
-29.0115 -36.2358
-29.1457 -45.4901
-29.2289 -51.201
-29.3453 -59.2156
-29.3397 -58.7589
-29.4268 -64.7406
-29.4232 -64.4242
-29.3888 -61.9583
-29.5021 -69.7628
-29.6824 -82.2204
-29.8022 -90.4767
-29.4704 -67.3522
-29.9413 -100.002
-29.4045 -62.6334
-28.6575 -10.6635
-28.6509 -10.1394
-28.4969 0.63207
-28.8515 -23.9389
-28.686 -12.37
-28.768 -17.9977
-28.6846 -12.1314
-29.0037 -34.2328
-29.0585 -37.9728
-29.0849 -39.7362
-29.1859 -46.6852
-29.0943 -40.2508
-29.046 -36.8241
-29.1717 -45.4899
-29.3719 -59.3295
-29.569 -72.9509
-29.7564 -85.902
-29.5576 -72.0218
-29.3891 -60.2446
-29.4247 -62.6526
-29.2295 -49.0174
-29.5028 -67.9333
-29.5011 -67.7485
-29.5773 -72.9735
-29.7586 -85.4981
-29.2077 -47.1559
-29.214 -47.5241
-29.1369 -42.0943
-29.171 -44.3962
-29.4064 -60.6807
-29.2901 -52.5358
-29.2898 -52.4455
-29.2005 -46.1672
-29.251 -49.605
-29.3964 -59.6401
-29.6526 -77.3747
-29.1096 -39.5757
-29.1831 -44.611
-29.2756 -50.9687
-29.6776 -78.834
-29.3823 -58.2456
-29.3854 -58.3894
-29.1628 -42.8517
-29.0614 -35.74
-29.3305 -54.3705
-28.4669 5.7055
-28.5303 1.37076
-29.2586 -49.1654
-29.3139 -52.9382
-28.912 -24.9433
-28.9667 -28.6746
-29.2533 -48.5144
-29.0673 -35.5227
-28.9026 -24.0147
-28.7885 -16.0145
-28.7468 -13.0456
-28.668 -7.50358
-29.1801 -43.014
-28.5845 -1.56001
-29.0459 -33.5535
-28.9428 -26.318
-29.3058 -51.4722
-28.8866 -22.2741
-28.8485 -19.561
-28.8112 -16.8984
-28.5664 0.177939
-28.5789 -0.617893
-28.9735 -27.9653
-29.2576 -47.6319
-29.5475 -67.7041
-29.2295 -45.5438
-29.1003 -36.4973
-28.9468 -25.7599
-28.9655 -26.9915
-28.9013 -22.4621
-29.3934 -56.5811
-29.2281 -45.0281
-29.2353 -45.4613
-29.5274 -65.6876
-29.3966 -56.5301
-29.2397 -45.5597
-29.0987 -35.6928
-29.4054 -56.9285
-29.2054 -42.9651
-29.0916 -34.9876
-29.3473 -52.6847
-29.182 -41.132
-29.3262 -51.0788
-29.1134 -36.2254
-29.0461 -31.4809
-29.126 -36.9607
-29.3541 -52.739
-29.2048 -42.2987
-28.9646 -25.5391
-29.3563 -52.6883
-29.3014 -48.8008
-29.107 -35.2265
-28.9125 -21.6435
-29.138 -37.244
-29.2427 -44.4436
-29.2573 -45.3939
-29.1033 -34.6184
-29.627 -70.9372
-29.7068 -76.4128
-29.5742 -67.1305
-29.2357 -43.5452
-29.3091 -48.5727
-29.2823 -46.6444
-29.0855 -32.8999
-29.4117 -55.4899
-29.5387 -64.2488
-29.1321 -35.9267
-28.8866 -18.8039
-28.6545 -2.60404
-28.8672 -17.3116
-28.6909 -4.99692
-28.5149 7.29919
-28.8674 -17.1166
-29.0607 -30.4777
-29.5633 -65.333
-29.2508 -43.548
-29.0769 -31.3959
-28.8955 -18.7227
-28.8588 -16.1022
-28.5256 7.11643
-28.8842 -17.7306
-28.5185 7.74609
-28.6388 -0.540394
-28.7765 -10.0388
-29.258 -43.4261
-29.248 -42.6588
-29.0252 -27.1111
-28.847 -14.6613
-29.2875 -45.196
-29.2078 -39.5907
-29.2723 -44.0034
-29.5517 -63.342
-29.4149 -53.7719
-29.4742 -57.8218
-29.7044 -73.7447
-29.1408 -34.5149
-29.1382 -34.2636
-29.0693 -29.4128
-28.9015 -17.6799
-28.9692 -22.3145
-29.0873 -30.4523
-28.7428 -6.44595
-28.8146 -11.37
-28.9831 -23.0069
-28.9075 -17.682
-29.1991 -37.8762
-29.3976 -51.5978
-29.2233 -39.4135
-29.1272 -32.6694
-29.0667 -28.397
-28.7659 -7.42674
-29.0993 -30.5252
-29.381 -50.0265
-29.6392 -67.895
-29.5684 -62.9095
-29.3777 -49.586
-29.1764 -35.5325
-29.0358 -25.6912
-29.0931 -29.6072
-28.8531 -12.858
-28.6906 -1.49834
-28.8142 -10.0186
-29.3361 -46.2072
-29.5504 -61.027
-29.1009 -29.7312
-29.003 -22.8612
-29.0423 -25.5221
-29.2986 -43.26
-28.9793 -21.0063
-29.2363 -38.7931
-29.2444 -39.2807
-29.0282 -24.1956
-29.2238 -37.7105
-29.2741 -41.1404
-29.0198 -23.4001
-29.0847 -27.8385
-29.0668 -26.5278
-28.9415 -17.7545
-29.1349 -31.1199
-29.0467 -24.9226
-29.2096 -36.174
-29.2239 -37.0932
-29.3785 -47.7691
-29.284 -41.1291
-29.1381 -30.9261
-28.9397 -17.0681
-29.2545 -38.8744
-29.2458 -38.2015
-28.9366 -16.6491
-28.7512 -3.69924
-28.8044 -7.3249
-28.8067 -7.41157
-29.327 -43.4966
-29.0525 -24.3506
-28.5942 7.55821
-29.1424 -30.4569
-29.7244 -70.8295
-29.8982 -82.83
-29.2574 -38.242
-29.0443 -23.368
-29.1389 -29.869
-29.3604 -45.1925
-29.4914 -54.2195
-29.3293 -42.8905
-28.8397 -8.80157
-29.3675 -45.4046
-29.4978 -54.3853
-29.3713 -45.5286
-29.1637 -31.0378
-29.1014 -26.6401
-28.681 2.63815
-28.7171 0.201454
-29.2754 -38.5167
-29.3121 -40.9981
-29.1971 -32.9373
-29.3861 -45.9999
-29.1742 -31.2075
-29.2812 -38.5722
-29.2947 -39.4435
-29.3734 -44.84
-29.5027 -53.7557
-29.1791 -31.2
-29.064 -23.134
-29.213 -33.4174
-29.4734 -51.439
-29.5327 -55.4936
-28.9137 -12.4149
-28.9787 -16.8604
-29.2366 -34.7136
-29.1619 -29.4501
-29.2224 -33.5893
-29.2306 -34.0839
-29.1291 -26.9656
-28.8636 -8.45015
-28.8706 -8.86821
-28.6888 3.83417
-29.0036 -17.9704
-29.1417 -27.4911
-29.1771 -29.8847
-29.2965 -38.108
-29.4704 -50.1192
-29.1944 -30.878
-28.4991 17.5002
-28.7064 3.16772
-29.099 -24.0413
-29.0416 -19.985
-29.0497 -20.4739
-29.3876 -43.8844
-29.57 -56.4866
-29.1372 -26.3448
-28.8671 -7.50838
-29.0027 -16.8612
-28.7409 1.39906
-28.6564 7.33419
-28.7925 -2.04627
-28.859 -6.60114
-28.8465 -5.66151
-28.7331 2.28685
-28.9179 -10.481
-28.8692 -7.03117
-28.9359 -11.594
-28.9052 -9.39578
-29.0361 -18.417
-28.7234 3.37383
-28.8088 -2.48512
-28.765 0.622684
-29.3182 -37.7399
-29.3158 -37.5055
-29.1944 -29.0007
-29.2412 -32.1841
-29.1921 -28.6992
-29.5028 -50.2226
-29.1089 -22.7812
-29.6336 -59.1689
-29.3791 -41.4166
-29.3167 -37.0143
-29.2944 -35.3927
-29.2581 -32.7981
-29.1426 -24.705
-28.8535 -4.5514
-28.9808 -13.3263
-29.0187 -15.8869
-29.1016 -21.583
-29.4576 -46.2483
-29.5721 -54.1322
-29.5736 -54.1676
-29.2989 -35.0091
-29.2305 -30.1906
-29.6772 -61.1572
-29.6109 -56.479
-29.2753 -33.0933
-29.3253 -36.494
-29.3322 -36.9088
-29.1179 -21.9474
-29.1708 -25.5557
-29.3415 -37.348
-29.2093 -28.0902
-29.2904 -33.6523
-28.9232 -8.07253
-28.9216 -7.89398
-29.0703 -18.1573
-29.2645 -31.5766
-29.0636 -17.5516
-28.8059 0.424239
-28.9623 -10.374
-29.1274 -21.7768
-29.5918 -53.968
-29.6739 -59.6083
-29.8453 -71.4426
-29.5543 -51.1606
-29.195 -26.1229
-29.1407 -22.2794
-29.0674 -17.1167
-29.3458 -36.3902
-29.46 -44.26
-29.565 -51.481
-29.0142 -13.1466
-29.1646 -23.5267
-29.4057 -40.2097
-29.7767 -65.9154
-29.6918 -59.9458
-29.5796 -52.0845
-29.7112 -61.1557
-29.8296 -69.3103
-29.7502 -63.7259
-29.7364 -62.6947
-29.1148 -19.4421
-29.1205 -19.7667
-29.3391 -34.8887
-29.7327 -62.1616
-29.2492 -28.5034
-29.2431 -28.01
-29.6223 -54.2817
-29.3701 -36.6952
-29.6206 -54.0301
-29.509 -46.2052
-29.3178 -32.8467
-29.3576 -35.5427
-29.0844 -16.4973
-29.056 -14.4517
-29.2643 -28.8544
-29.5929 -51.6163
-29.899 -72.8107
-29.5083 -45.6023
-29.504 -45.2291
-29.838 -68.3694
-29.5581 -48.8489
-29.5011 -44.8181
-29.2215 -25.3221
-29.5224 -46.1628
-29.8519 -68.9827
-29.6122 -52.2608
-29.5746 -49.5832
-29.4432 -40.3795
-29.2464 -26.641
-29.1232 -18.0087
-29.4238 -38.8255
-29.7974 -64.7162
-29.5297 -46.042
-29.3249 -31.7426
-29.4233 -38.5104
-29.415 -37.8648
-29.467 -41.4123
-29.413 -37.5887
-29.1269 -17.6417
-29.3385 -32.2699
-29.5701 -48.2938
-29.6635 -54.7175
-29.847 -67.3931
-29.4572 -40.2431
-29.143 -18.3435
-28.9072 -1.88778
-29.5794 -48.524
-29.8512 -67.3399
-29.5427 -45.8352
-29.5592 -46.914
-29.7465 -59.8568
-29.559 -46.7624
-29.588 -48.7036
-29.4445 -38.668
-29.6264 -51.237
-29.6102 -50.0379
-29.429 -37.3816
-28.9839 -6.38551
-29.1243 -16.0695
-28.9711 -5.35677
-28.773 8.47383
-28.8248 4.94484
-28.7571 9.71836
-29.5289 -43.8324
-29.1882 -20.0967
-29.3283 -29.756
-29.6964 -55.2607
-29.3258 -29.4481
-29.0019 -6.86814
-29.0029 -6.87015
-28.874 2.15043
-28.7434 11.2996
-28.8554 3.58722
-28.9817 -5.12373
-29.1347 -15.6789
-29.1663 -17.8097
-29.51 -41.6162
-29.7278 -56.6836
-29.3742 -32.0457
-29.364 -31.2686
-28.9657 -3.52009
-29.2943 -26.2805
-29.0384 -8.4347
-28.94 -1.53042
-28.96 -2.84816
-28.8148 7.31183
-29.1208 -13.8805
-29.005 -5.76656
-29.2995 -26.1562
-29.079 -10.7664
-29.0777 -10.61
-28.9668 -2.8344
-28.8966 2.11392
-28.7076 15.3123
-28.8961 2.28327
-28.8478 5.7089
-29.0669 -9.4454
-29.4207 -33.956
-29.3011 -25.5759
-28.902 2.22206
-29.4661 -36.901
-29.1571 -15.3639
-29.2636 -22.6913
-29.1197 -12.6246
-29.0021 -4.38196
-28.6748 18.4285
-28.514 29.6704
-29.0782 -9.46472
-29.1764 -16.2164
-28.9871 -2.9942
-29.338 -27.3022
-29.3207 -26.0346
-29.2581 -21.6174
-29.1827 -16.3056
-28.8598 6.19971
-28.8606 6.21409
-28.8659 5.91429
-28.8572 6.58326
-29.1091 -10.8437
-29.1469 -13.4019
-29.281 -22.6474
-29.2023 -17.114
-29.243 -19.8686
-29.3055 -24.1427
-28.9958 -2.55797
-29.0621 -7.09566
-29.1853 -15.5866
-29.0426 -5.59858
-29.0887 -8.73571
-29.0774 -7.88192
-29.0154 -3.50518
-29.3892 -29.4043
-29.1455 -12.3997
-29.3967 -29.7867
-29.3175 -24.2134
-29.4383 -32.5356
-29.2431 -18.9085
-29.3244 -24.4869
-29.0267 -3.73248
-29.5071 -37.0372
-29.6417 -46.3249
-29.8275 -59.161
-29.153 -12.2311
-29.2409 -18.268
-29.3426 -25.2618
-29.1419 -11.2521
-29.0453 -4.46453
-29.2218 -16.6582
-29.7482 -53.1656
-29.317 -23.1368
-29.6061 -43.1568
-29.4844 -34.6276
-29.2828 -20.5499
-29.4883 -34.762
-29.5064 -35.9459
-29.2661 -19.1839
-29.0766 -5.94727
-29.637 -44.8136
-29.8475 -59.3732
-29.5581 -39.1944
-29.512 -35.9195
-29.6737 -47.0882
-29.4272 -29.891
-29.1857 -13.041
-29.4606 -32.0742
-29.1487 -10.3296
-28.9756 1.76403
-29.0443 -2.93672
-29.0899 -6.04084
-29.1518 -10.271
-29.3017 -20.616
-29.5612 -38.5758
-29.5605 -38.4557
-29.4894 -33.4506
-29.1805 -11.9164
-29.1449 -9.3696
-29.0398 -1.99907
-29.3257 -21.7989
-29.4479 -30.2192
-28.9617 3.63246
-28.7358 19.3953
-29.3043 -20.0342
-29.7919 -53.8364
-29.3685 -24.3535
-29.5448 -36.5318
-29.6123 -41.151
-29.7752 -52.4015
-29.4184 -27.5417
-29.6301 -42.1825
-30.0643 -72.276
-29.7779 -52.3125
-29.5028 -33.1257
-29.4444 -29.0002
-29.8666 -58.2661
-29.9797 -66.057
-29.6691 -44.4032
-29.4373 -28.2295
-28.9879 3.06247
-28.616 28.9737
-29.0444 -0.72135
-29.0908 -3.87969
-29.2296 -13.4537
-28.9842 3.66681
-28.5874 31.3096
-28.7135 22.6131
-29.2805 -16.7072
-28.8395 13.9996
-29.2471 -14.2523
-29.3989 -24.7289
-29.4733 -29.8303
-29.7147 -46.5278
-30.0444 -69.3645
-29.6922 -44.8296
-29.4325 -26.7122
-29.3362 -19.9532
-29.5897 -37.501
-29.5139 -32.1623
-29.0992 -3.27996
-28.8356 15.1013
-29.4953 -30.663
-29.3688 -21.8053
-29.1219 -4.57728
-29.2755 -15.1778
-29.6218 -39.1736
-29.2565 -13.7221
-29.4242 -25.3046
-29.4981 -30.371
-29.3216 -18.0341
-29.3447 -19.5757
-29.0156 3.35951
-29.2593 -13.5015
-29.05 1.11433
-29.2346 -11.643
-29.6731 -42.0396
-29.7258 -45.6346
-29.576 -35.1573
-29.3762 -21.2018
-29.4921 -29.185
-29.5925 -36.0911
-29.5157 -30.689
-29.6583 -40.5298
-29.7207 -44.7941
-29.7366 -45.8293
-29.7325 -45.4724
-30.0865 -70.0011
-30.4739 -96.8441
-29.8989 -56.8303
-30.027 -65.6595
-29.6051 -36.277
-29.6295 -37.9025
-29.5977 -35.6225
-29.2464 -11.1456
-29.4467 -24.9946
-29.3983 -21.56
-29.2182 -8.97796
-28.834 17.7864
-29.2954 -14.2033
-29.5367 -30.9008
-29.5113 -29.0603
-29.6987 -42.0115
-29.1883 -6.48443
-29.1725 -5.31749
-29.4444 -24.1373
-29.4038 -21.2492
-29.4893 -27.1165
-29.2666 -11.5767
-29.0374 4.41552
-29.2554 -10.6575
-29.1751 -5.01094
-29.312 -14.4502
-28.9515 10.6666
-28.9703 9.42971
-28.7867 22.2548
-29.1344 -1.83174
-29.4174 -21.4292
-29.5809 -32.7182
-29.2982 -13.0034
-29.2426 -9.07133
-29.4265 -21.7808
-29.0954 1.29331
-29.1818 -4.63945
-29.4248 -21.4569
-29.1602 -3.0027
-29.0944 1.63974
-28.912 14.3836
-29.0543 4.56253
-29.5885 -32.4836
-29.6307 -35.3451
-29.2958 -12.0065
-29.084 2.78064
-29.0905 2.3998
-29.2324 -7.39008
-29.0621 4.50946
-29.1139 0.982641
-28.924 14.2452
-29.2248 -6.58474
-28.9582 12.0076
-29.2375 -7.33195
-29.1286 0.308357
-28.9373 13.6675
-28.8259 21.4774
-28.9037 16.1369
-29.5164 -26.36
-30.1318 -69.0483
-29.7383 -41.6407
-29.3172 -12.3128
-29.1384 0.180024
-29.4935 -24.4253
-29.334 -13.2717
-29.2313 -6.06406
-29.1794 -2.39115
-29.6137 -32.4963
-29.6363 -33.9968
-29.6215 -32.8987
-29.3864 -16.4959
-29.3913 -16.7634
-29.475 -22.509
-29.2139 -4.30141
-29.532 -26.3312
-29.0862 4.70805
-29.3909 -16.3867
-29.5163 -25.0331
-29.4756 -22.1334
-29.2722 -7.93667
-29.3393 -12.5287
-29.0253 9.35865
-28.8603 20.8923
-28.7863 26.0998
-28.8589 21.1307
-29.1394 1.71222
-29.2651 -6.95163
-29.2245 -4.06359
-28.965 14.0341
-28.8202 24.1677
-28.8185 24.3512
-29.1783 -0.579971
-29.1683 0.188394
-29.0814 6.29301
-28.8738 20.7871
-29.0189 10.7772
-29.1372 2.62785
-29.1273 3.38303
-29.0334 9.97675
-28.5499 43.6409
-28.4841 48.2802
-28.8648 21.902
-29.2526 -4.97613
-28.978 14.1742
-28.8603 22.4221
-28.7143 32.6312
-28.6856 34.6966
-28.6573 36.7367
-28.9213 18.4637
-29.1148 5.08599
-29.1669 1.53755
-28.898 20.287
-29.5782 -26.9048
-29.5923 -27.8109
-29.13 4.38006
-29.2098 -1.10046
-29.3814 -12.9533
-29.3809 -12.8441
-29.341 -10.0072
-29.3354 -9.54637
-29.6611 -32.1039
-29.3934 -13.4341
-30.0016 -55.6227
-29.5018 -20.8282
-29.2355 -2.25831
-29.7748 -39.6612
-29.8907 -47.6385
-29.2502 -3.07252
-29.0294 12.3399
-29.3692 -11.2023
-29.3414 -9.1968
-29.4122 -14.0507
-29.1955 1.07987
-29.045 11.6017
-29.2688 -3.87543
-29.3959 -12.6382
-29.7526 -37.3549
-29.6894 -32.8885
-29.555 -23.4823
-29.3674 -10.3782
-29.5926 -25.9546
-29.3754 -10.7962
-29.1825 2.67709
-28.8862 23.3293
-28.8773 24.0181
-29.0525 11.9186
-29.1142 7.70067
-29.2911 -4.52459
-28.9428 19.7469
-28.9223 21.2384
-28.7651 32.2327
-28.8267 28.0216
-28.8248 28.2231
-28.8394 27.2747
-28.9431 20.1416
-29.0658 11.6844
-29.2122 1.58436
-29.0648 11.8942
-28.8648 25.8624
-29.0069 16.0547
-28.7871 31.401
-29.1857 3.76962
-28.9795 18.1657
-29.0056 16.4269
-29.2268 1.12648
-29.3613 -8.15048
-29.0221 15.4878
-29.4948 -17.2847
-29.1342 7.83683
-29.7049 -31.7457
-29.4807 -16.0999
-30.1172 -60.2527
-29.6101 -24.9497
-29.7101 -31.8305
-29.8883 -44.1421
-29.1332 8.3909
-29.4523 -13.7073
-29.3927 -9.49513
-29.3769 -8.33348
-29.6181 -25.0168
-29.0058 17.5934
-29.3439 -5.83172
-29.3447 -5.81244
-29.6346 -25.8855
-29.4579 -13.5385
-29.6662 -27.9419
-29.8862 -43.1593
-29.6776 -28.5969
-29.3382 -4.9442
-29.5627 -20.4738
-29.512 -16.882
-29.4839 -14.8621
-29.0977 12.038
-28.9178 24.6063
-29.2439 2.01934
-29.4219 -10.2783
-29.5085 -16.2202
-29.511 -16.3265
-29.5465 -18.728
-29.6005 -22.405
-29.4662 -13.0058
-29.2867 -0.463503
-29.0868 13.4926
-29.6652 -26.6251
-29.8825 -41.6507
-29.8485 -39.2209
-29.5929 -21.3903
-29.7625 -33.1048
-30.1313 -58.6606
-30.5434 -87.2238
-30.4322 -79.4251
-30.1708 -61.1979
-29.4235 -9.20583
-30.0151 -50.237
-29.724 -29.9484
-29.4431 -10.36
-29.4439 -10.3485
-29.6916 -27.4863
-29.9517 -45.4879
-29.4555 -10.9398
-29.3769 -5.41048
-29.8727 -39.7899
-29.8928 -41.1148
-29.6917 -27.0747
-29.562 -17.9985
-29.5699 -18.4753
-29.5757 -18.8051
-29.682 -26.1216
-29.6556 -24.22
-29.5062 -13.7722
-29.3767 -4.70201
-28.9606 24.2757
-29.1442 11.5919
-29.1116 13.9206
-29.1495 11.3578
-29.1054 14.4909
-29.2397 5.2284
-29.0619 17.6543
-29.2429 5.14934
-29.221 6.74124
-29.0418 19.2628
-29.065 17.7139
-29.0255 20.5316
-29.1158 14.3273
-29.1882 9.36752
-29.5704 -17.1165
-30.0058 -47.304
-29.2686 3.98755
-28.6828 44.7562
-28.8741 31.5375
-28.8871 30.7024
-29.0581 18.8881
-28.9354 27.4867
-29.0476 19.7609
-29.3353 -0.157768
-29.1181 15.003
-28.9617 25.937
-28.9496 26.8482
-29.5674 -16.011
-29.4897 -10.537
-29.1555 12.7481
-29.162 12.3666
-29.4007 -4.1466
-29.779 -30.3617
-29.3881 -3.13454
-29.3312 0.889725
-29.4241 -5.49653
-29.8176 -32.7638
-29.3353 0.811661
-29.2986 3.43348
-29.4056 -3.93102
-29.3835 -2.32975
-29.67 -22.1618
-29.3006 3.56798
-29.4023 -3.42218
-29.868 -35.7151
-29.6388 -19.7157
-29.6669 -21.6009
-29.4295 -5.04037
-29.4299 -4.99787
-29.4294 -4.89231
-29.2337 8.77743
-29.3037 3.98454
-29.5977 -16.3742
-29.5848 -15.4108
-29.2447 8.29104
-29.3309 2.37109
-29.4557 -6.23521
-29.3502 1.17
-29.3526 1.06873
-29.4961 -8.83425
-29.5683 -13.7807
-29.7379 -25.4912
-29.576 -14.1706
-29.7439 -25.7732
-29.2982 5.26903
-29.1563 15.1939
-29.3304 3.16795
-29.2404 9.48986
-28.816 39.0451
-29.5415 -11.2903
-29.2663 7.90161
-29.3564 1.70669
-29.1755 14.347
-29.469 -5.97737
-29.9044 -36.1599
-29.5437 -11.0272
-29.3616 1.69491
-29.0377 24.2694
-28.9853 27.9761
-29.0183 25.7526
-29.4407 -3.52249
-29.2715 8.3058
-29.1952 13.6746
-29.0923 20.891
-29.3539 2.78779
-29.3112 5.81966
-28.9264 32.6259
-28.8212 40.0094
-28.862 37.2429
-29.3308 4.7414
-28.8949 35.0967
-29.0687 23.0886
-29.1193 19.6425
-29.0541 24.2417
-29.3357 4.74637
-29.2444 11.1553
-29.4599 -3.74757
-29.3043 7.13516
-29.2048 14.1168
-28.8529 38.6386
-29.6634 -17.6093
-29.6518 -16.7339
-28.9192 34.2365
-29.3484 4.48955
-29.9056 -34.1556
-29.7474 -23.0961
-28.9987 28.9925
-29.0791 23.4801
-29.4942 -5.29666
-29.9189 -34.7303
-30.1449 -50.3638
-29.8507 -29.8565
-29.6364 -14.895
-29.7977 -26.0341
-29.6571 -16.1979
-29.6103 -12.8711
-29.7098 -19.7148
-29.3708 3.90397
-29.8597 -29.9923
-29.6471 -15.154
-29.2054 15.6049
-29.3583 5.05347
-29.4389 -0.476543
-29.3054 8.86269
-29.2633 11.8585
-29.3257 7.5953
-29.4028 2.30475
-29.6792 -16.8298
-29.2219 15.0156
-29.1276 21.6357
-28.9408 34.6806
-28.935 35.1539
-29.1647 19.2666
-28.91 37.0355
-29.2898 10.7161
-29.4174 1.91862
-29.3732 5.05563
-29.0391 28.3383
-28.8378 42.3949
-28.7321 49.8116
-28.8375 42.5549
-28.8988 38.3681
-28.7917 45.8765
-28.7789 46.8389
-28.7419 49.4735
-29.137 22.097
-28.7085 51.934
-28.2424 84.3876
-28.3856 74.5119
-28.6914 53.3327
-28.8166 44.7003
-28.6231 58.2179
-28.7663 48.3397
-28.9793 33.6062
-29.2262 16.5187
-29.1894 19.1488
-29.2759 13.209
-29.3971 4.85336
-28.8438 43.3689
-28.5993 60.4241
-28.829 44.5357
-29.1897 19.5424
-29.2719 13.901
-29.2636 14.5467
-29.1297 23.9246
-29.2669 14.4585
-29.3072 11.7314
-29.0252 31.3926
-29.0381 30.5637
-28.9342 37.8519
-28.9776 34.907
-28.7024 54.0997
-28.733 52.038
-28.6813 55.7015
-28.7907 48.1699
-29.1049 26.4087
-29.0895 27.5491
-29.2319 17.7221
-29.0001 33.9007
-29.4999 -0.760156
-29.5884 -6.83541
-29.3662 8.6726
-29.0449 31.0637
-28.9147 40.1805
-28.6111 61.3458
-29.1601 23.2674
-29.3548 9.81065
-29.5461 -3.41069
-28.8316 46.3024
-29.3886 7.67114
-29.6769 -12.2911
-29.6935 -13.3721
-30.1183 -42.8227
-29.6839 -12.5668
-29.2597 16.9708
-29.1618 23.8425
-29.1877 22.1139
-29.0813 29.5754
-29.2818 15.7183
-29.5072 0.12558
-29.6769 -11.5927
-29.3476 11.3527
-29.1727 23.5728
-29.7007 -13.0383
-29.0435 32.6925
-28.9782 37.2942
-29.3551 11.1796
